"x","y","dg_kj"
0.053241506779661,1.02723728813559,6.56582552315491
0.0548893694915254,1.02723728813559,5.59295675659278
0.0565372322033898,1.02723728813559,4.80000758069551
0.0581850949152542,1.02723728813559,4.17712565996592
0.0598329576271186,1.02723728813559,3.70995630072814
0.061480820338983,1.02723728813559,3.37814659413319
0.0631286830508475,1.02723728813559,3.154101401403
0.0647765457627119,1.02723728813559,3.00301821182408
0.0664244084745763,1.02723728813559,2.88579883750155
0.0680722711864407,1.02723728813559,2.76602752587756
0.0697201338983051,1.02723728813559,2.61964660744418
0.0713679966101695,1.02723728813559,2.44238310837366
0.0730158593220339,1.02723728813559,2.24986935769108
0.0746637220338983,1.02723728813559,2.07057697039017
0.0763115847457627,1.02723728813559,1.93657145806022
0.0779594474576271,1.02723728813559,1.87670300632132
0.0796073101694915,1.02723728813559,1.91350315547993
0.0812551728813559,1.02723728813559,2.06282210538066
0.0829030355932203,1.02723728813559,2.33486687757481
0.0845508983050847,1.02723728813559,2.7357027077809
0.0861987610169491,1.02723728813559,3.26867473431972
0.0878466237288135,1.02723728813559,3.93540542625149
0.089494486440678,1.02723728813559,4.73608140702181
0.0911423491525424,1.02723728813559,5.66874399292979
0.0927902118644068,1.02723728813559,6.72730828333631
0.0944380745762712,1.02723728813559,7.89819303620057
0.0960859372881356,1.02723728813559,9.1561534952981
0.0977338,1.02723728813559,10.4619017558136
0.0005099,1.02915254237288,4.48764639394608
0.00215776271186441,1.02915254237288,4.58754392423119
0.00380562542372881,1.02915254237288,4.88723651508653
0.00545348813559322,1.02915254237288,5.38672416651208
0.00710135084745763,1.02915254237288,6.08600687850786
0.00874921355932204,1.02915254237288,6.98508465107385
0.0103970762711864,1.02915254237288,8.08395748421007
0.0120449389830508,1.02915254237288,9.3826253779165
0.0136928016949153,1.02915254237288,10.8810883321931
0.0153406644067797,1.02915254237288,12.5793463470388
0.0169885271186441,1.02915254237288,14.4773994224323
0.0186363898305085,1.02915254237288,16.575247557956
0.0202842525423729,1.02915254237288,18.8728907454087
0.0219321152542373,1.02915254237288,21.3703288237127
0.0235799779661017,1.02915254237288,24.0675586291559
0.0252278406779661,1.02915254237288,26.9645180233592
0.0268757033898305,1.02915254237288,30.0599868880683
0.0285235661016949,1.02915254237288,33.3301467610052
0.0301714288135593,1.02915254237288,36.3567487872674
0.0318192915254237,1.02915254237288,36.3730981036554
0.0334671542372881,1.02915254237288,33.3298658982987
0.0351150169491525,1.02915254237288,30.0255686316737
0.0367628796610169,1.02915254237288,26.89468545168
0.0384107423728814,1.02915254237288,23.9619989113786
0.0400586050847458,1.02915254237288,21.2286704626552
0.0417064677966102,1.02915254237288,18.6945954105907
0.0433543305084746,1.02915254237288,16.3595204263811
0.045002193220339,1.02915254237288,14.2230571878073
0.0466500559322034,1.02915254237288,12.2846176073232
0.0482979186440678,1.02915254237288,10.5433115925808
0.0499457813559322,1.02915254237288,8.99779265496108
0.0515936440677966,1.02915254237288,7.64602605971782
0.053241506779661,1.02915254237288,6.48494324406632
0.0548893694915254,1.02915254237288,5.50993332954732
0.0565372322033898,1.02915254237288,4.71411161091195
0.0581850949152542,1.02915254237288,4.08730834663966
0.0598329576271186,1.02915254237288,3.61476977893282
0.061480820338983,1.02915254237288,3.27571907512136
0.0631286830508475,1.02915254237288,3.04227592489
0.0647765457627119,1.02915254237288,2.87979965452098
0.0664244084745763,1.02915254237288,2.75016807250863
0.0680722711864407,1.02915254237288,2.61885623359572
0.0697201338983051,1.02915254237288,2.46405232244458
0.0713679966101695,1.02915254237288,2.28299145340251
0.0730158593220339,1.02915254237288,2.09129110821201
0.0746637220338983,1.02915254237288,1.91604514712045
0.0763115847457627,1.02915254237288,1.78736946996521
0.0779594474576271,1.02915254237288,1.73231312340666
0.0796073101694915,1.02915254237288,1.77208822497035
0.0812551728813559,1.02915254237288,1.92174171669282
0.0829030355932203,1.02915254237288,2.19110629498645
0.0845508983050847,1.02915254237288,2.58618979857858
0.0861987610169491,1.02915254237288,3.11047089715627
0.0878466237288135,1.02915254237288,3.76572434364629
0.089494486440678,1.02915254237288,4.55205052560033
0.0911423491525424,1.02915254237288,5.46679998895125
0.0927902118644068,1.02915254237288,6.50213821241855
0.0944380745762712,1.02915254237288,7.641290264022
0.0960859372881356,1.02915254237288,8.854574010805
0.0977338,1.02915254237288,10.0988383434413
0.0005099,1.03106779661017,4.4255862269942
0.00215776271186441,1.03106779661017,4.52548375727931
0.00380562542372881,1.03106779661017,4.82517634813464
0.00545348813559322,1.03106779661017,5.32466399956019
0.00710135084745763,1.03106779661017,6.02394671155597
0.00874921355932204,1.03106779661017,6.92302448412196
0.0103970762711864,1.03106779661017,8.02189731725818
0.0120449389830508,1.03106779661017,9.32056521096462
0.0136928016949153,1.03106779661017,10.8190281652412
0.0153406644067797,1.03106779661017,12.5172861800869
0.0169885271186441,1.03106779661017,14.4153392554805
0.0186363898305085,1.03106779661017,16.5131873910069
0.0202842525423729,1.03106779661017,18.8108305785092
0.0219321152542373,1.03106779661017,21.3082686577429
0.0235799779661017,1.03106779661017,24.0054984805912
0.0252278406779661,1.03106779661017,26.9024581995865
0.0268757033898305,1.03106779661017,29.9979331007662
0.0285235661016949,1.03106779661017,33.2682035461951
0.0301714288135593,1.03106779661017,36.2964760013142
0.0318192915254237,1.03106779661017,36.3185476014064
0.0334671542372881,1.03106779661017,33.2762871949069
0.0351150169491525,1.03106779661017,29.9714112793958
0.0367628796610169,1.03106779661017,26.8398465911418
0.0384107423728814,1.03106779661017,23.9064592626494
0.0400586050847458,1.03106779661017,21.1724108929358
0.0417064677966102,1.03106779661017,18.6375909743916
0.0433543305084746,1.03106779661017,16.301737084538
0.045002193220339,1.03106779661017,14.1644471126193
0.0466500559322034,1.03106779661017,12.2251120886854
0.0482979186440678,1.03106779661017,10.4828103052987
0.0499457813559322,1.03106779661017,8.93614746236996
0.0515936440677966,1.03106779661017,7.58301673267382
0.053241506779661,1.03106779661017,6.42024154955522
0.0548893694915254,1.03106779661017,5.44305127376055
0.0565372322033898,1.03106779661017,4.64433037950576
0.0581850949152542,1.03106779661017,4.01358955250513
0.0598329576271186,1.03106779661017,3.53566579262629
0.061480820338983,1.03106779661017,3.18933268236841
0.0631286830508475,1.03106779661017,2.9463729867176
0.0647765457627119,1.03106779661017,2.77221838020654
0.0664244084745763,1.03106779661017,2.62959125251367
0.0680722711864407,1.03106779661017,2.48570838314539
0.0697201338983051,1.03106779661017,2.32091275762118
0.0713679966101695,1.03106779661017,2.13401402528055
0.0730158593220339,1.03106779661017,1.94086258829496
0.0746637220338983,1.03106779661017,1.76750125638515
0.0763115847457627,1.03106779661017,1.64236349604703
0.0779594474576271,1.03106779661017,1.59084040916526
0.0796073101694915,1.03106779661017,1.63286269925812
0.0812551728813559,1.03106779661017,1.78265507956844
0.0829030355932203,1.03106779661017,2.04963436134402
0.0845508983050847,1.03106779661017,2.43969400573117
0.0861987610169491,1.03106779661017,2.95635768094451
0.0878466237288135,1.03106779661017,3.60140180762215
0.089494486440678,1.03106779661017,4.37459145912001
0.0911423491525424,1.03106779661017,5.2722065509635
0.0927902118644068,1.03106779661017,6.28415143288598
0.0944380745762712,1.03106779661017,7.38993101316765
0.0960859372881356,1.03106779661017,8.55529222103218
0.0977338,1.03106779661017,9.73423133928145
0.0005099,1.03298305084746,4.39408291784433
0.00215776271186441,1.03298305084746,4.49398044812945
0.00380562542372881,1.03298305084746,4.79367303898478
0.00545348813559322,1.03298305084746,5.29316069041033
0.00710135084745763,1.03298305084746,5.9924434024061
0.00874921355932204,1.03298305084746,6.8915211749721
0.0103970762711864,1.03298305084746,7.99039400810832
0.0120449389830508,1.03298305084746,9.28906190181475
0.0136928016949153,1.03298305084746,10.7875248560914
0.0153406644067797,1.03298305084746,12.485782870937
0.0169885271186441,1.03298305084746,14.3838359463307
0.0186363898305085,1.03298305084746,16.4816840818569
0.0202842525423729,1.03298305084746,18.779327269354
0.0219321152542373,1.03298305084746,21.27676534844
0.0235799779661017,1.03298305084746,23.9739951674473
0.0252278406779661,1.03298305084746,26.8709547922579
0.0268757033898305,1.03298305084746,29.9664274709171
0.0285235661016949,1.03298305084746,33.2366473717584
0.0301714288135593,1.03298305084746,36.263983872085
0.0318192915254237,1.03298305084746,36.2820092249244
0.0334671542372881,1.03298305084746,33.2379355591591
0.0351150169491525,1.03298305084746,29.9322415969642
0.0367628796610169,1.03298305084746,26.7999170329329
0.0384107423728814,1.03298305084746,23.8657580776253
0.0400586050847458,1.03298305084746,21.1309187813978
0.0417064677966102,1.03298305084746,18.5952827815148
0.0433543305084746,1.03298305084746,16.2585790575706
0.045002193220339,1.03298305084746,14.1203924467264
0.0466500559322034,1.03298305084746,12.1800941465192
0.0482979186440678,1.03298305084746,10.4367323089898
0.0499457813559322,1.03298305084746,8.88886683988032
0.0515936440677966,1.03298305084746,7.534321458998
0.053241506779661,1.03298305084746,6.36981479350121
0.0548893694915254,1.03298305084746,5.39041977650894
0.0565372322033898,1.03298305084746,4.58879235878716
0.0581850949152542,1.03298305084746,3.95412238701357
0.0598329576271186,1.03298305084746,3.47082817647294
0.061480820338983,1.03298305084746,3.11720897819781
0.0631286830508475,1.03298305084746,2.86466167555933
0.0647765457627119,1.03298305084746,2.6786094936854
0.0664244084745763,1.03298305084746,2.52250739543188
0.0680722711864407,1.03298305084746,2.36519309564969
0.0697201338983051,1.03298305084746,2.18909313917806
0.0713679966101695,1.03298305084746,1.99464510917286
0.0730158593220339,1.03298305084746,1.798131925683
0.0746637220338983,1.03298305084746,1.62481802206669
0.0763115847457627,1.03298305084746,1.50169234116625
0.0779594474576271,1.03298305084746,1.45263240518286
0.0796073101694915,1.03298305084746,1.4963434125499
0.0812551728813559,1.03298305084746,1.64622725540781
0.0829030355932203,1.03298305084746,1.91125172001881
0.0845508983050847,1.03298305084746,2.29713301466917
0.0861987610169491,1.03298305084746,2.80733086825295
0.0878466237288135,1.03298305084746,3.44344009791909
0.089494486440678,1.03298305084746,4.20460011538439
0.0911423491525424,1.03298305084746,5.08559767645624
0.0927902118644068,1.03298305084746,6.07354426119298
0.0944380745762712,1.03298305084746,7.14377025260235
0.0960859372881356,1.03298305084746,8.25760384746316
0.0977338,1.03298305084746,9.36769417139494
0.0005099,1.03489830508475,4.39313646649648
0.00215776271186441,1.03489830508475,4.49303399678159
0.00380562542372881,1.03489830508475,4.79272658763692
0.00545348813559322,1.03489830508475,5.29221423906248
0.00710135084745763,1.03489830508475,5.99149695105825
0.00874921355932204,1.03489830508475,6.89057472362425
0.0103970762711864,1.03489830508475,7.98944755676047
0.0120449389830508,1.03489830508475,9.2881154504669
0.0136928016949153,1.03489830508475,10.7865784047435
0.0153406644067797,1.03489830508475,12.4848364195892
0.0169885271186441,1.03489830508475,14.3828894949827
0.0186363898305085,1.03489830508475,16.4807376305056
0.0202842525423729,1.03489830508475,18.7783808179348
0.0219321152542373,1.03489830508475,21.2758188956374
0.0235799779661017,1.03489830508475,23.97304868645
0.0252278406779661,1.03489830508475,26.8700077370334
0.0268757033898305,1.03489830508475,29.9654687343753
0.0285235661016949,1.03489830508475,33.2354536501579
0.0301714288135593,1.03489830508475,36.2588753025523
0.0318192915254237,1.03489830508475,36.2617653479678
0.0334671542372881,1.03489830508475,33.2127552635553
0.0351150169491525,1.03489830508475,29.9059930353286
0.0367628796610169,1.03489830508475,26.7728392950348
0.0384107423728814,1.03489830508475,23.8378477077961
0.0400586050847458,1.03489830508475,21.1021561689209
0.0417064677966102,1.03489830508475,18.5656424486639
0.0433543305084746,1.03489830508475,16.2280275245673
0.045002193220339,1.03489830508475,14.0888840532737
0.0466500559322034,1.03489830508475,12.1475646295234
0.0482979186440678,1.03489830508475,10.4030889774427
0.0499457813559322,1.03489830508475,8.85397353489473
0.0515936440677966,1.03489830508475,7.49797559407081
0.053241506779661,1.03489830508475,6.33171262396486
0.0548893694915254,1.03489830508475,5.35010492996482
0.0565372322033898,1.03489830508475,4.54558262015414
0.0581850949152542,1.03489830508475,3.9070136082396
0.0598329576271186,1.03489830508475,3.41838804971557
0.061480820338983,1.03489830508475,3.05750651883227
0.0631286830508475,1.03489830508475,2.79533412636214
0.0647765457627119,1.03489830508475,2.59721512115804
0.0664244084745763,1.03489830508475,2.42724723484414
0.0680722711864407,1.03489830508475,2.25579971332668
0.0697201338983051,1.03489830508475,2.067334248902
0.0713679966101695,1.03489830508475,1.86396047436846
0.0730158593220339,1.03489830508475,1.66254855002273
0.0746637220338983,1.03489830508475,1.48780181141743
0.0763115847457627,1.03489830508475,1.36546563900889
0.0779594474576271,1.03489830508475,1.31803892837491
0.0796073101694915,1.03489830508475,1.3630661814548
0.0812551728813559,1.03489830508475,1.51313899925795
0.0829030355932203,1.03489830508475,1.7767499723689
0.0845508983050847,1.03489830508475,2.15937100909126
0.0861987610169491,1.03489830508475,2.66427274269354
0.0878466237288135,1.03489830508475,3.29265820387536
0.089494486440678,1.03489830508475,4.04271607771477
0.0911423491525424,1.03489830508475,4.90728399808856
0.0927902118644068,1.03489830508475,5.87015033519529
0.0944380745762712,1.03489830508475,6.90214140682953
0.0960859372881356,1.03489830508475,7.96067912028277
0.0977338,1.03489830508475,8.99903776755798
0.0005099,1.03681355932203,4.42274687295065
0.00215776271186441,1.03681355932203,4.52264440323576
0.00380562542372881,1.03681355932203,4.82233699409109
0.00545348813559322,1.03681355932203,5.32182464551665
0.00710135084745763,1.03681355932203,6.02110735751242
0.00874921355932204,1.03681355932203,6.92018513007842
0.0103970762711864,1.03681355932203,8.01905796321463
0.0120449389830508,1.03681355932203,9.31772585692107
0.0136928016949153,1.03681355932203,10.8161888111977
0.0153406644067797,1.03681355932203,12.5144468260433
0.0169885271186441,1.03681355932203,14.4124999014365
0.0186363898305085,1.03681355932203,16.5103480369523
0.0202842525423729,1.03681355932203,18.8079912242411
0.0219321152542373,1.03681355932203,21.3054292991289
0.0235799779661017,1.03681355932203,24.0026590335577
0.0252278406779661,1.03681355932203,26.8996169546503
0.0268757033898305,1.03681355932203,29.9950553368167
0.0285235661016949,1.03681355932203,33.2645922519017
0.0301714288135593,1.03681355932203,36.2806770537065
0.0318192915254237,1.03681355932203,36.2559805722583
0.0334671542372881,1.03681355932203,33.19862846745
0.0351150169491525,1.03681355932203,29.890549057962
0.0367628796610169,1.03681355932203,26.7565141182476
0.0384107423728814,1.03681355932203,23.820646541729
0.0400586050847458,1.03681355932203,21.0840587368514
0.0417064677966102,1.03681355932203,18.5466226217559
0.0433543305084746,1.03681355932203,16.2080518415474
0.045002193220339,1.03681355932203,14.067907832229
0.0466500559322034,1.03681355932203,12.1255259183949
